x1,x2,y
4.694158771559212,8.306030937320164,3.0
5.8364609364880735,3.2821120866919364,2.0
0.7961417794945573,10.246188877356538,0.0
7.112057315548536,4.851000485874547,2.0
4.781095070013559,8.872597666842541,3.0
5.952592050827581,9.604947493913556,3.0
0.594882372724419,-7.400349255075059,1.0
0.4959190589897079,-8.9667341762241,1.0
4.934600147923471,3.3355757281705256,2.0
5.528560896323795,8.145263355240997,3.0
-2.9064428346638334,9.021535108049813,0.0
-2.630707199916124,10.492646105528204,0.0
-1.072904215592167,-6.627349382207727,1.0
5.123421071633271,5.5701297301280555,2.0
5.868596439943865,8.59353653663597,3.0
4.926414387950071,4.376114756814288,2.0
-3.7890748377385965,7.633303788496825,0.0
5.05123850246093,3.6769130957206295,2.0
4.577251085014467,2.9959319715177553,2.0
0.9064716216421581,-8.632098947716845,1.0
1.058287848727299,-8.820609579607575,1.0
-0.13297114115824948,-7.327949900924566,1.0
-2.0942184221406253,8.750911212843345,0.0
4.2084517777092945,2.05818732347908,2.0
5.53557982614815,8.185922059099278,3.0
6.925720598748306,8.01343727713005,3.0
5.877456836836565,7.738277801113688,3.0
3.6883439851764894,3.620894964128538,2.0
5.774314790265839,10.081852980936048,3.0
-0.4903488338992682,-8.864250380653523,1.0
-1.300042163938826,-7.293740797474621,1.0
-1.8513738803295752,10.194790439747797,0.0
2.017537568428321,-10.086950121381982,1.0
7.294268168766455,10.090508372777528,3.0
-1.744096932412781,10.38472742692442,0.0
-2.336062457705572,-8.546805472944408,1.0
0.8098829624680896,-8.693816709970717,1.0
5.383216497462208,3.3261791973939085,2.0
4.972421514477714,8.301059191992385,3.0
6.625647047858036,9.513061733532655,3.0
-2.1502014414396995,8.38669053383728,0.0
-1.7552937963359452,10.847722539822712,0.0
5.088895616737006,8.322668418819712,3.0
5.6033889461025606,2.1529663897751843,2.0
5.788821086108029,5.094897706724715,2.0
0.5982490724532823,-8.341689513222919,1.0
5.547088494727645,8.108100608071888,3.0
-0.8097842315655934,9.298153314728852,0.0
0.7006037448223759,-9.26178956009264,1.0
4.515070607452987,4.31346441427262,2.0
5.7755069023528085,9.203551291170326,3.0
-0.4174640957626814,-9.248805931466261,1.0
-3.761586877938904,11.595842376077538,0.0
4.493828102577369,4.924145891713636,2.0
-0.4162577124385112,9.011723014431661,0.0
6.883774828014753,2.468480086766818,2.0
5.3781845399460995,8.602363614543773,3.0
0.6019444655672767,-8.087555357371263,1.0
-0.9077460750384772,8.891498728173973,0.0
4.545174317953958,3.372411791417583,2.0
3.558166310762704,6.7824372647485145,3.0
2.077520063319809,9.35958789971386,3.0
6.021035652564723,4.25396613232398,2.0
-0.464526595535415,-8.925064374038415,1.0
-0.06248335578701769,-7.3443808998260725,1.0
-1.5101779052944386,9.34200139552332,0.0
4.293289882663352,8.366257281286577,3.0
-0.5734261001088287,8.5285367206421,0.0
3.496133346982031,7.789981978622895,3.0
-0.5871142051523328,8.97521471620291,0.0
6.265293820520364,8.650310283881245,3.0
4.352472352702596,2.589206298227825,2.0
0.8006245742855194,-8.296541979785456,1.0
5.414261857647951,9.79707612889999,3.0
5.217160592641053,3.7219057944338587,2.0
-0.2906668373411295,8.963349574516412,0.0
4.745331509383177,3.8525179002165615,2.0
5.686592587998802,3.0297463646215297,2.0
0.11266946890547802,-8.768333095357233,1.0
6.030377329796197,9.946401788792679,3.0
1.3999938919129558,-7.2855851110269585,1.0
6.184187580101012,2.651258643146084,2.0
6.697924978014422,3.5255740271189473,2.0
6.412633118363468,2.518637187458298,2.0
-1.060640770022664,9.12235451185762,0.0
5.69970615435982,1.1234195947374617,2.0
7.154199754971036,7.651191052620473,3.0
0.23398721135719958,-8.546060809736312,1.0
6.511880570130202,2.0637782462383534,2.0
3.875859014004769,4.119139476008255,2.0
6.469946303190093,9.67327507720914,3.0
3.9424650288059384,9.973034053926686,3.0
0.30685640843867584,-8.168244032361427,1.0
-1.728901520753042,9.567772076788595,0.0
6.005778785484321,3.6327582294739797,2.0
0.0056588288690448685,-10.3177077586118,1.0
5.906236598063523,3.69002903321465,2.0
4.338564610391608,8.628993930487889,3.0
-0.4930155550022276,11.052224304931048,0.0
4.177459201404156,2.6653858638984667,2.0
5.972960182835791,2.545897188169425,2.0
6.667841153633158,4.90614121625857,2.0
-1.2073511312092373,10.149659826135359,0.0
-1.1646779095788378,-8.48788876563869,1.0
6.622782064740354,1.8230977421710348,2.0
0.34597765941144665,-5.554208351977245,1.0
-0.9901590249734777,8.629902194608372,0.0
-1.0031929411452105,8.201669191865008,0.0
4.2839695577802,10.160278319482313,3.0
5.290790810410302,2.747323758361456,2.0
0.07425112039267415,-8.679625139567129,1.0
0.11993283431501106,-9.830105171080273,1.0
5.273575721846364,8.846215424508296,3.0
4.8492882239958695,10.526992466404714,3.0
3.7386894529438366,3.5101884893945132,2.0
4.860275045723554,2.1319267876123957,2.0
-1.1392956767755849,9.776073858919137,0.0
-1.8174060382775583,9.071334631185888,0.0
5.121322081705197,7.314945026811182,3.0
5.143232448882359,1.4887365512288575,2.0
0.7014713909862131,9.96426559074341,0.0
-1.2138270277643428,9.517519658433722,0.0
2.8091226773138827,8.501054952124713,3.0
1.0522150036190012,-8.799995900930671,1.0
1.064185511100499,-8.509601664554774,1.0
5.541506007004392,3.841075903698017,2.0
5.832347107187847,7.46520457935882,3.0
1.1362439365819115,-6.809437562853308,1.0
-2.0842097452175925,10.11602425529912,0.0
-1.2782094088458271,8.27250190492587,0.0
6.814733975006389,3.181480688142266,2.0
6.018019290966372,2.6435890016808434,2.0
-2.1185179204479203,10.200813366450577,0.0
-1.778320787486941,10.728158776441818,0.0
0.5030042490064335,-6.4278865142099475,1.0
4.670890726392383,4.667153928600037,2.0
3.4210670503113647,3.234900973757164,2.0
-1.1534676638028984,7.941555068230078,0.0
-2.007216072530772,9.793284032905726,0.0
6.878294110802631,10.115199579035913,3.0
4.128433008926001,3.623150180660838,2.0
-2.071835022864173,8.907918658917511,0.0
3.8575751680524775,9.283029153501023,3.0
5.819787228271587,9.458163991967886,3.0
1.7562859621231401,-7.4992159297881456,1.0
6.388083241935849,3.432221806969803,2.0
-0.21966587186125663,9.29955759405092,0.0
-1.2315501495690826,10.473348589310394,0.0
4.559899615878053,9.5374771058689,3.0
5.335500180754047,8.291424296599002,3.0
4.81293621894608,8.692621418516062,3.0
-2.082047811818644,8.225257887338778,0.0
5.9287383555044935,2.581002381133851,2.0
-1.7297928123341397,-6.031415211508602,1.0
0.6295630049823605,-8.05383768425739,1.0
0.79394543597718,9.74488428847226,0.0
-0.8205752265173998,-8.533574885616831,1.0
5.228025602296309,11.190933769615537,3.0
5.969398394691112,9.174568868723723,3.0
4.849537736439964,8.853598438068758,3.0
-0.8713819716115117,10.014516860685974,0.0
3.4193929917729444,10.329166184756751,3.0
5.319335891064532,9.011678113807813,3.0
-2.297384631663085,10.896681904990627,0.0
4.462681469732057,7.150312580906528,3.0
-0.09865220880076908,-8.707368052877566,1.0
2.147695511877081,-7.057713102287253,1.0
4.741079014476072,2.7538844136118388,2.0
4.869607169150922,4.380612889665162,2.0
5.063252161093112,4.168908328611699,2.0
3.9410229638365326,2.1217566535030032,2.0
7.439301727436114,7.053918196962043,3.0
4.653600496804826,5.01673749130006,2.0
1.5056803793319202,-6.8623851618560945,1.0
5.596399559044893,3.234298122147398,2.0
6.309410794604051,2.774861902528057,2.0
1.0365182661241077,-8.006372054181078,1.0
-2.105434322487848,10.96859895199584,0.0
0.6164664918781941,-5.58194462744593,1.0
-2.010215121368767,10.282676264359736,0.0
6.052386851517469,10.58299381781712,3.0
5.634975963662443,5.252907512531081,2.0
4.310678136621514,2.722378947044776,2.0
-1.1095674189110745,9.19087308128608,0.0
4.922313688431924,3.027261833056509,2.0
0.9631092581006098,-7.976507295132671,1.0
-0.10065787879013505,-8.813131426018751,1.0
4.7119159291930135,10.01785029899772,3.0
-0.8317808132025627,9.220812196723376,0.0
-0.6450593589320256,10.064109576385649,0.0
-2.2071346177571844,-7.947056037356034,1.0
-0.5134346079840886,9.96013618034942,0.0
5.675249606928059,6.926170331573994,3.0
-0.16511900030200266,9.53219780279836,0.0
6.096432563038473,8.345274887596235,3.0
-1.712969998442588,-7.135986577030143,1.0
5.604846015243215,10.276251487152011,3.0
-0.27877525613496124,9.479650468845525,0.0
-0.526555312334151,9.957676535445861,0.0
4.662248554380436,8.547537721929904,3.0
5.9438976809053115,4.342260413909709,2.0
5.17405420200072,8.601966693671969,3.0
4.93748449420535,2.9718185726343433,2.0
-0.2882492111319128,-7.2887746502551245,1.0
-1.5630260207149482,9.883644971425324,0.0
-2.303327352007451,9.33747526407455,0.0
0.982485253186622,-9.640535671222075,1.0
0.7364273524300662,-6.211553902500702,1.0
6.3008400672428415,10.239783004176928,3.0
-0.13304602917444824,-9.035739461021594,1.0
6.124269907514625,4.443610783922339,2.0
6.159577910490462,9.326299722639753,3.0
0.20097471802706088,-9.657205500556197,1.0
-0.1959436648070378,-6.795088041022688,1.0
-0.8507745269989533,9.192683830756565,0.0
-1.7691782671426535,9.599622238624008,0.0
-1.9252997742131537,10.47361973298991,0.0
-0.8719749081821768,10.686582461234906,0.0
5.461902525753789,4.468897475544944,2.0
5.16636230672222,7.29816089351398,3.0
5.791303265561918,2.707423635716166,2.0
6.328891322306227,9.435176075916209,3.0
-0.4477146732326267,-8.583373574546114,1.0
5.539904437180782,6.953389902541833,3.0
6.6489946822896435,9.230506418084945,3.0
5.844874949351765,4.03980046450176,2.0
5.625951853035617,4.170810166660488,2.0
-0.17837796414447932,-7.238977726010676,1.0
-1.6792932985956646,10.025312320168538,0.0
-0.19927469137496012,8.459334817541478,0.0
5.7761642140987215,9.053931929405582,3.0
5.40232661139887,2.7816814727624743,2.0
4.698458668530391,9.346088356581912,3.0
6.147967767961156,8.020748909249447,3.0
4.861554759393895,5.140041353632237,2.0
7.742133444745912,4.30135937693087,2.0
0.25069689630490544,-7.679535460212605,1.0
4.248302070163307,3.010040691068983,2.0
5.028799269111706,7.936417445414866,3.0
-0.08693741669725297,9.711665822396345,0.0
5.751411225517375,8.211246746667113,3.0
5.328834511491076,9.188383304618455,3.0
6.214024096511018,9.126239520574329,3.0
5.12268103868613,8.909360433622881,3.0
-1.0981528047105906,8.615590581587053,0.0
0.6365711780167544,-7.518522596156222,1.0
4.4171311124116075,4.27334053323047,2.0
4.8083896311712735,4.358396099690363,2.0
5.568271100067634,7.99545410001651,3.0
0.17128093694618035,-7.784470856257825,1.0
4.952191685074957,7.477704023662878,3.0
5.755034776846639,9.846242446495916,3.0
-1.1588793267934316,-8.508705716892585,1.0
4.448535273171245,5.108842436535005,2.0
1.7073289640742928,-9.475249526722127,1.0
0.8389487091475111,-7.652927458663087,1.0
-1.3045256427267233,-6.776855696643499,1.0
0.2717621834461859,-8.056257258926689,1.0
1.4903653216871966,-6.8614403299460704,1.0
-2.1304761474958203,9.79717913447371,0.0
-0.01515946570139115,10.484269324843913,0.0
-1.1739038185862758,-7.234245448830344,1.0
-0.8196448316267488,10.045942502954475,0.0
6.609859780917989,9.659396708016503,3.0
5.078731849636448,2.6890662345323006,2.0
-1.1713172641425842,9.501558524371896,0.0
7.28691991455516,2.48100222461124,2.0
-0.06275764814247348,-6.621285098056287,1.0
0.11622440453639005,9.999795803319005,0.0
-2.3224685395465494,8.439812276111285,0.0
-0.8990438226636541,8.942278033496676,0.0
6.643306205387526,3.8221089629846854,2.0
3.5307091248707074,2.5538084703723145,2.0
5.390640292194165,7.86271135612191,3.0
-0.028657406793343387,-7.141771312414888,1.0
6.130238684110079,1.6601079730058448,2.0
5.854681500972658,10.72278865687175,3.0
1.0668347990175888,-4.653148815147064,1.0
-1.6464339346892924,7.561776718684634,0.0
4.261800268571131,3.8593043946557444,2.0
4.195027382032112,10.774960455961278,3.0
6.951853521339811,9.844274752314973,3.0
4.082801055822347,7.6490885732981955,3.0
-2.6330645668594785,8.308817126111109,0.0
0.8104543381941313,-7.570216018695996,1.0
5.225171388928769,8.330319940766683,3.0
-2.9524515202369046,12.377403453666489,0.0
5.9377094218213875,3.180552683953291,2.0
4.230206176382826,9.763616976488965,3.0
-2.4037413364384106,-7.375064120715333,1.0
4.933307140798045,3.180868174594397,2.0
5.796669005723054,1.8029156431619786,2.0
5.117909717543728,2.0375834806244417,2.0
0.5074378840255536,10.36101334354894,0.0
4.292820984282468,3.198701345626069,2.0
4.853502833033304,3.8109403216678444,2.0
-0.023928512458973206,11.174084079992083,0.0
-0.44573388131879,8.728542086809295,0.0
5.615516046846878,4.502280562445409,2.0
4.930192974172499,9.520174541296784,3.0
5.337299903742681,8.395274044868312,3.0
5.73803847688252,8.198209030848462,3.0
5.23726178378206,9.40008278369523,3.0
7.49902591195725,2.0233421284067554,2.0
5.669238464433238,3.081324314846018,2.0
-2.8868536510444383,9.907264686465082,0.0
7.121911228348398,4.655261791181839,2.0
0.9058050205696038,-8.944968482140805,1.0
5.272775464150406,4.370603971304816,2.0
-2.3249790995330715,11.571507648778047,0.0
4.80969324985478,4.056379573806287,2.0
4.895947326056759,7.837619728503095,3.0
3.4425246918116255,3.778379828545805,2.0
0.41496350278527466,-8.466890460306331,1.0
5.90624052269336,8.373559040444189,3.0
-1.0341125013293195,8.572814500197138,0.0
4.099963635523313,7.86611890760794,3.0
4.812238692015993,3.6062939864436925,2.0
6.143402210250903,9.002835316515746,3.0
4.793999957247088,2.6716463640521395,2.0
4.948541791340781,8.233256707790561,3.0
4.525386014881588,4.094045060662429,2.0
-0.7479794857877371,9.527285424381983,0.0
-0.7341341745613339,9.61522948038634,0.0
5.372402942689008,3.4731777251517,2.0
-0.8186788228067614,-7.289630631591109,1.0
-1.6472626346327133,9.992470695184359,0.0
5.40017862585218,9.614056539976236,3.0
-3.614363752009094,9.388247161513156,0.0
-0.5635857462026905,8.810521180226234,0.0
4.478820810172923,2.923378577057208,2.0
5.628236883163123,8.19453305053727,3.0
1.3496236238767256,-6.559731581261086,1.0
5.054630831822415,7.6794182666986535,3.0
5.1460052479577065,8.797188086376192,3.0
-2.400306925025119,10.009776020351717,0.0
4.406572293206431,8.210189609289982,3.0
5.876686769529784,4.325390842096584,2.0
5.639473230847458,10.274064866779966,3.0
6.566171510933243,3.897434384838065,2.0
2.926896696051273,-8.096184592866624,1.0
-0.32401120774581194,9.730384842102005,0.0
2.084423958540534,-7.394849327118611,1.0
-0.36199284075342364,10.183772172957875,0.0
0.23423925797141723,-8.804522309170805,1.0
5.346651524135317,3.6844089118844803,2.0
-2.5625520808493283,-7.871947174516507,1.0
7.624474172122006,3.122029014938483,2.0
5.9553458388229235,2.6538606545226253,2.0
6.528649675475036,10.586402862227217,3.0
7.0328166336327875,8.839607546006333,3.0
5.618896327534888,7.788135676738397,3.0
-0.3765840151674338,9.978331759746764,0.0
0.8765589037072231,-9.095454659000849,1.0
-0.5433601489199242,9.449146123415382,0.0
6.249612951868549,8.483459753254126,3.0
3.8979848979295983,4.2925767023948485,2.0
4.249359672376992,7.938771105774132,3.0
-0.9669820959819106,10.418429670495279,0.0
-0.8778313711591628,9.955349133188228,0.0
3.20493902459867,3.5493241190958873,2.0
1.0435263393989889,-6.527044575932281,1.0
4.745892388860242,10.086880809416565,3.0
5.374984711071031,8.044094939139553,3.0
4.262023358357223,9.446994617738957,3.0
5.403912813556029,9.869621049498125,3.0
-0.4102717433866879,-7.012128563497798,1.0
5.22164510270124,3.006139649661153,2.0
-0.03938641785235686,-8.4980818249157,1.0
1.185323991797432,-7.496814538648636,1.0
5.69569866154114,2.6974581194977287,2.0
-1.2462073178234236,-8.464997761921042,1.0
3.7839176158540013,11.416336897387895,3.0
-2.5107412191426803,8.427132070834507,0.0
-0.9643870358681863,-7.335109337522517,1.0
5.253675848049207,11.615969193847349,3.0
3.6387659203420037,8.822764566849946,3.0
4.857467666032182,3.70357681221185,2.0
1.5691134200176813,-10.142196817253266,1.0
4.735031832581385,9.47193970953209,3.0
7.276731773805845,8.236795553268951,3.0
3.7719757272494716,8.952198515677363,3.0
-1.0194501111360246,9.413685516585387,0.0
-1.7495514381879504,-7.468574662593177,1.0
5.6978482563984265,2.051463295209989,2.0
5.472069354708919,2.917797449152729,2.0
0.5989732703159838,-9.36264840053476,1.0
0.04029071478637966,-6.56295685915971,1.0
-2.601023645300212,8.427807953836627,0.0
-1.3160414409686054,10.838881993404499,0.0
-1.5228927845011697,10.347626876451116,0.0
4.639110922822171,8.873496528146443,3.0
6.030182200264695,7.994248761355242,3.0
-0.7585765331436181,-7.740905552340544,1.0
-0.2654082821417594,11.439105261535598,0.0
5.085244798890445,4.4100391265074075,2.0
-1.0830168151216366,8.380976063802912,0.0
1.6067824204948324,-7.667492837707252,1.0
6.413227861631748,9.616434335052071,3.0
1.8600380617874033,-9.826165781654058,1.0
-1.7216166403373419,11.351508639217109,0.0
5.088300467481821,9.204890261765902,3.0
4.890770803901141,3.4861605069538304,2.0
4.86654538902326,4.780752954449802,2.0
6.114469678644179,8.82762817886984,3.0
-0.06842495230276485,-7.454099580314625,1.0
-1.7569235410074353,8.01091525350784,0.0
-1.8656616905578298,8.81052078098617,0.0
4.260919851201894,7.137699612538027,3.0
-0.6864199112795587,8.918353064603947,0.0
0.7588003839763529,-5.476321582216194,1.0
5.582051872678606,2.3059571173736098,2.0
6.266415330345036,8.921976409705767,3.0
5.960516682628726,8.74441934601544,3.0
-0.8986612215972534,-8.314817231593349,1.0
0.3216568624310132,9.245597544053345,0.0
6.746103099910071,4.892366591517814,2.0
5.738293079885744,2.4710296685895097,2.0
0.9750118754568964,-7.777510139249471,1.0
-1.9175734741442376,10.317271720264078,0.0
4.37146436663836,11.199097291567211,3.0
6.959471172954282,2.1000458567367835,2.0
5.746070086692201,2.867359408672919,2.0
5.319527907420196,8.758970644858385,3.0
5.302062710144049,4.378031265382734,2.0
6.677311707992671,9.92884343415934,3.0
5.455810037301795,9.276308086438219,3.0
-2.643682010461534,10.421625650304904,0.0
-2.974449726621925,9.787362133996469,0.0
1.4075999845826046,-6.030177201919016,1.0
-0.7611213304499609,10.921614059327217,0.0
-1.6629830415322773,8.705350447859743,0.0
5.773825457312269,8.846913310983938,3.0
-1.4372659536443984,8.801439230522652,0.0
